,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
0,0,,,,,,,,,
1,100,0.9567567567567568,0.8666666666666667,,,,1.0,1.0,1.0,1.0
2,200,0.9774011299435028,,,,,,,1.0,1.0
3,300,0.9069767441860465,,1.0,0.9230769230769231,1.0,,,1.0,1.0
4,400,0.8853503184713376,0.8666666666666667,0.6666666666666666,0.9166666666666666,0.8181818181818182,0.9285714285714286,1.0,,
5,500,0.875,0.8,0.8666666666666667,,0.9,1.0,0.8,,
6,600,0.9310344827586207,0.8571428571428571,,,,0.7,0.9166666666666666,0.9285714285714286,1.0
7,700,0.8666666666666667,,,0.8666666666666667,,,0.9090909090909091,,
8,800,0.7647058823529411,,0.75,0.7857142857142857,0.8,,,,
9,900,0.7916666666666666,0.75,,,0.7142857142857143,0.9,,0.8181818181818182,0.9333333333333333
10,1000,0.8920454545454546,,,,0.8333333333333334,0.7857142857142857,0.9090909090909091,0.8333333333333334,0.8181818181818182
11,1100,0.7698412698412699,,0.8,0.875,,,0.8181818181818182,0.5833333333333334,
12,1200,0.7923497267759563,0.8,,0.9230769230769231,,,0.75,0.8,
13,1300,0.8931297709923665,1.0,,,0.8571428571428571,0.7297297297297297,0.9,1.0,0.8571428571428571
14,1400,0.8181818181818182,,0.9230769230769231,,0.9333333333333333,,,1.0,0.9
15,1500,0.852760736196319,,0.7857142857142857,0.8333333333333334,0.625,,,,0.9166666666666666
16,1600,0.8136645962732919,0.9090909090909091,0.9,0.9166666666666666,,0.8181818181818182,0.8571428571428571,,0.1111111111111111
17,1700,0.6870748299319728,0.8571428571428571,0.7,0.9090909090909091,,,0.8181818181818182,0.5,
18,1800,0.7555555555555555,0.875,,,0.8571428571428571,,0.8888888888888888,,
19,1900,0.4642857142857143,0.5333333333333333,,,0.6470588235294118,0.5,,,0.11764705882352941
20,2000,0.6226415094339622,0.9090909090909091,0.5,0.5294117647058824,,0.5833333333333334,,0.25,0.25
21,2100,0.6209150326797386,0.7777777777777778,0.8181818181818182,0.7272727272727273,,0.8,0.7,0.18181818181818182,
22,2200,0.648,0.8181818181818182,0.75,1.0,0.625,,0.8,0.23076923076923078,
23,2300,0.5842105263157895,0.8333333333333334,0.6363636363636364,0.6363636363636364,0.6923076923076923,,0.7333333333333333,,0.0
24,2400,0.5911949685534591,,0.6666666666666666,,0.8333333333333334,0.5833333333333334,,,0.16666666666666666
25,2500,0.5666666666666667,,0.9,,,0.75,,0.21428571428571427,0.16666666666666666
26,2600,0.6257309941520468,0.6,,0.6666666666666666,,0.6,0.8461538461538461,0.2222222222222222,0.0
27,2700,0.6011560693641619,0.7857142857142857,,0.9166666666666666,0.7857142857142857,,0.75,0.25,
28,2800,0.6694915254237288,,0.6666666666666666,0.8181818181818182,0.6363636363636364,,,0.45454545454545453,
29,2900,0.71875,,0.8461538461538461,0.7272727272727273,0.75,0.6470588235294118,,,0.4
30,3000,0.5454545454545454,0.7142857142857143,,,,0.8333333333333334,0.5625,,0.125
31,3100,0.676829268292683,0.6666666666666666,,,,0.7272727272727273,0.6666666666666666,0.2727272727272727,0.4
32,3200,0.6894736842105263,0.875,0.8,0.8181818181818182,0.8181818181818182,,0.7777777777777778,0.3333333333333333,0.5
33,3300,0.7209302325581395,0.7692307692307693,0.9166666666666666,0.8461538461538461,0.9,,,0.4,0.4444444444444444
34,3400,0.6829268292682927,0.8,0.7272727272727273,0.8181818181818182,0.8571428571428571,0.7857142857142857,,0.42857142857142855,0.4444444444444444
35,3500,0.7194244604316546,0.8888888888888888,0.75,0.8,0.875,0.7692307692307693,0.7142857142857143,0.2,0.2727272727272727
36,3600,0.7028571428571428,0.8,,0.9,0.8888888888888888,0.9090909090909091,0.7,0.3333333333333333,0.3
37,3700,0.7222222222222222,0.9166666666666666,,,0.8333333333333334,0.8,0.6666666666666666,,0.2222222222222222
38,3800,0.7016129032258065,0.8181818181818182,0.8,,0.8571428571428571,,0.75,,
39,3900,0.723404255319149,1.0,1.0,,,,,0.3888888888888889,
40,4000,0.5643153526970954,0.7142857142857143,0.6470588235294118,,,0.5333333333333333,,0.5714285714285714,0.3684210526315789
41,4100,0.717948717948718,0.8,,0.7777777777777778,0.6666666666666666,0.9230769230769231,0.5333333333333333,0.375,0.4
42,4200,0.7607361963190185,,,,0.8,0.875,0.8461538461538461,,
43,4300,0.6871165644171779,,0.9090909090909091,,0.9230769230769231,0.8,,,
44,4400,0.6643356643356644,0.75,0.6363636363636364,0.8666666666666667,0.5714285714285714,0.75,,0.16666666666666666,0.4
45,4500,0.7197802197802198,0.8333333333333334,0.8666666666666667,0.7777777777777778,0.875,0.7777777777777778,0.7692307692307693,0.4166666666666667,0.25
46,4600,0.738255033557047,0.9090909090909091,0.875,0.8,0.8,,0.9166666666666666,,
47,4700,0.6447368421052632,,,0.8181818181818182,0.9,,0.8888888888888888,,
48,4800,0.6614583333333334,,,0.7272727272727273,0.8888888888888888,0.6,0.7272727272727273,0.4,0.3333333333333333
49,4900,0.6519337016574586,0.8,0.6666666666666666,0.7,0.8,0.7692307692307693,0.6923076923076923,0.2,0.18181818181818182
50,5000,0.6521739130434783,0.9090909090909091,0.7,0.8,0.75,0.9,,0.1111111111111111,0.09090909090909091
51,5100,0.6363636363636364,0.8333333333333334,0.9,0.7777777777777778,,0.7272727272727273,,0.2,0.18181818181818182
52,5200,0.639751552795031,0.7692307692307693,0.8,0.8461538461538461,,0.8181818181818182,0.8461538461538461,0.1111111111111111,0.23076923076923078
53,5300,0.6521739130434783,0.6666666666666666,0.8181818181818182,0.8,0.78125,0.9,0.8571428571428571,0.1111111111111111,0.2222222222222222
54,5400,0.656441717791411,0.8,0.8,0.8333333333333334,0.75,0.8888888888888888,0.75,0.3,
55,5500,0.6524390243902439,,0.75,0.8333333333333334,0.9,0.7777777777777778,0.9,0.23076923076923078,
56,5600,0.6573426573426573,,0.8,,0.8181818181818182,,0.9090909090909091,0.25,0.1
57,5700,0.5901639344262295,,,,,,0.625,,0.2
58,5800,0.6129032258064516,,,0.6363636363636364,,0.75,0.8,,0.0
59,5900,0.5497382198952879,0.875,0.8181818181818182,0.6,0.7142857142857143,,,0.15384615384615385,0.2
60,6000,0.5645161290322581,,0.7272727272727273,,0.7,,,0.2,
61,6100,0.46445497630331756,,,,,0.65,0.5294117647058824,0.25,
62,6200,0.6303030303030303,0.8,,0.4117647058823529,,0.6666666666666666,0.8,0.1111111111111111,0.16666666666666666
63,6300,0.6271186440677966,0.7272727272727273,,0.8461538461538461,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.1111111111111111,0.14285714285714285
64,6400,0.6585365853658537,0.8,,0.6363636363636364,0.6923076923076923,0.8181818181818182,0.7,0.0,0.23076923076923078
65,6500,0.5925925925925926,0.8333333333333334,0.8461538461538461,0.8,0.7,0.5714285714285714,0.8,,
66,6600,0.5616438356164384,0.75,0.8181818181818182,0.7,,0.5454545454545454,,,
67,6700,0.5804195804195804,0.6,0.5,0.6923076923076923,,0.75,,0.21428571428571427,0.3076923076923077
68,6800,0.639344262295082,0.75,0.7,0.8571428571428571,0.8,0.8,0.8,0.18181818181818182,0.09090909090909091
69,6900,0.6285714285714286,0.625,0.8,,0.8333333333333334,,0.8,0.2857142857142857,0.18181818181818182
70,7000,0.61875,0.7777777777777778,0.7272727272727273,,0.7,,0.8461538461538461,,0.1
71,7100,0.6328125,0.9,,0.6363636363636364,,0.7142857142857143,0.8461538461538461,,0.16666666666666666
72,7200,0.5847953216374269,0.9,,0.6666666666666666,,0.9,0.75,0.10344827586206896,
73,7300,0.6269430051813472,0.7692307692307693,0.6363636363636364,0.9,0.7857142857142857,0.5555555555555556,0.8181818181818182,0.125,
74,7400,0.6214689265536724,0.9166666666666666,0.8181818181818182,0.6666666666666666,0.9090909090909091,0.8888888888888888,0.75,,0.18181818181818182
75,7500,0.5144508670520231,,0.5555555555555556,,0.7272727272727273,0.6153846153846154,0.9,,0.1875
76,7600,0.5531914893617021,,0.5555555555555556,,0.6666666666666666,0.6363636363636364,0.8,0.3,0.1111111111111111
77,7700,0.6357615894039735,0.6,0.9090909090909091,0.7142857142857143,0.6428571428571429,0.7,0.7857142857142857,0.2727272727272727,0.1
78,7800,0.6363636363636364,0.6923076923076923,,0.6666666666666666,0.9,,,0.3,0.18181818181818182
79,7900,0.6305732484076433,0.8,,0.8181818181818182,,,,0.3,0.3
80,8000,0.6564885496183206,0.75,0.9230769230769231,0.6666666666666666,,0.7692307692307693,0.8387096774193549,0.1111111111111111,
