,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
0,0,,,,,,,,,
1,100,,1.0,1.0,,0.9230769230769231,0.875,1.0,0.9444444444444444,1.0
2,200,,0.7272727272727273,0.8888888888888888,,0.8181818181818182,0.5,,0.8571428571428571,1.0
3,300,0.815028901734104,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.6363636363636364,0.42857142857142855,,1.0,0.8888888888888888
4,400,0.75,0.9,0.625,0.75,0.6,0.8333333333333334,0.7692307692307693,1.0,0.9166666666666666
5,500,0.8103448275862069,,0.9090909090909091,0.8461538461538461,0.8333333333333334,0.8181818181818182,0.9166666666666666,0.9166666666666666,1.0
6,600,0.8033707865168539,,0.7777777777777778,0.6,0.6363636363636364,,0.6,,
7,700,0.7794117647058824,0.8333333333333334,0.7777777777777778,,,,0.7,,
8,800,0.5789473684210527,0.6666666666666666,,,,0.8571428571428571,,0.25,0.2777777777777778
9,900,,0.3076923076923077,,0.35294117647058826,0.4375,,,,
10,1000,,0.9,0.46153846153846156,0.5454545454545454,0.75,,,,
11,1100,0.589041095890411,0.8333333333333334,,,0.8888888888888888,,,0.7272727272727273,0.7142857142857143
12,1200,0.8571428571428571,,,,,,0.8235294117647058,0.6,0.5833333333333334
13,1300,0.7083333333333334,,0.8461538461538461,0.75,,0.8571428571428571,0.7,,
14,1400,0.7905405405405406,0.8571428571428571,0.8,0.7692307692307693,0.8125,0.625,0.7333333333333333,,
15,1500,0.8134715025906736,0.8,0.7777777777777778,,,0.8181818181818182,,0.8461538461538461,1.0
16,1600,0.8076923076923077,0.7777777777777778,0.7777777777777778,,,0.5,,1.0,1.0
17,1700,0.8,0.9,,0.7692307692307693,0.6153846153846154,,0.9166666666666666,,
18,1800,0.8980891719745223,,,,,,,,
19,1900,0.9470198675496688,,,,,,,,
20,2000,,,,,,,,,
21,2100,,,1.0,,,0.8571428571428571,,,0.9411764705882353
22,2200,0.9777777777777777,0.9333333333333333,0.8461538461538461,0.8823529411764706,0.8,0.8333333333333334,0.9375,,0.5555555555555556
23,2300,0.8405797101449275,0.9,0.875,0.8,0.8888888888888888,0.8181818181818182,0.8461538461538461,0.5833333333333334,0.4444444444444444
24,2400,0.8106508875739645,0.9230769230769231,0.75,,0.7692307692307693,0.5833333333333334,0.8,0.45454545454545453,
25,2500,0.6699029126213593,,,,,,0.7272727272727273,0.2,
26,2600,0.6594202898550725,,,0.7857142857142857,,,,0.35714285714285715,0.38461538461538464
27,2700,0.6538461538461539,0.6363636363636364,0.8333333333333334,0.8181818181818182,0.7692307692307693,0.6,,,
28,2800,0.6206896551724138,0.9,0.8181818181818182,,0.8333333333333334,,0.6666666666666666,,
29,2900,0.6944444444444444,,,,,,,,0.25
30,3000,0.639344262295082,,,0.5882352941176471,,0.5789473684210527,,,
31,3100,0.4174757281553398,0.5789473684210527,,,,0.7,0.6666666666666666,0.35714285714285715,
32,3200,0.6941176470588235,0.8,,,,0.8,0.75,0.36363636363636365,0.5384615384615384
33,3300,0.6818181818181818,0.9090909090909091,0.7272727272727273,0.6666666666666666,0.5454545454545454,0.8,0.9166666666666666,0.2,0.3333333333333333
34,3400,0.6708860759493671,0.8461538461538461,0.7692307692307693,0.8,0.75,0.5555555555555556,0.8,0.5454545454545454,0.3333333333333333
35,3500,0.7027027027027027,0.9090909090909091,0.75,1.0,0.9,0.7272727272727273,0.7,0.3333333333333333,0.2727272727272727
36,3600,0.6597222222222222,,0.8,0.7777777777777778,,0.8333333333333334,,,
37,3700,0.6347826086956522,,,0.8666666666666667,,0.9,,,
38,3800,0.8611111111111112,0.7692307692307693,,0.8333333333333334,0.75,,0.8461538461538461,,0.6666666666666666
39,3900,0.7771739130434783,,0.8181818181818182,,,,,,
40,4000,0.6730769230769231,,,,,0.4444444444444444,,,
41,4100,0.3944954128440367,0.6,,,0.5,0.75,0.6,,0.5
42,4200,0.6727272727272727,0.8888888888888888,0.6363636363636364,,0.6923076923076923,0.9,0.7142857142857143,0.375,0.3076923076923077
43,4300,0.6739130434782609,,0.9090909090909091,0.9,,,,0.3333333333333333,
44,4400,0.691358024691358,,0.7692307692307693,0.8,,,,0.3,
45,4500,0.6455696202531646,0.6666666666666666,0.8333333333333334,0.9090909090909091,0.7142857142857143,0.7857142857142857,0.8333333333333334,0.3333333333333333,0.09090909090909091
46,4600,0.6687116564417178,0.8461538461538461,0.75,0.8,0.6666666666666666,0.7857142857142857,0.7692307692307693,0.3,0.2727272727272727
47,4700,0.6358381502890174,0.6666666666666666,,0.6923076923076923,0.6363636363636364,0.9090909090909091,0.8461538461538461,0.45454545454545453,0.45454545454545453
48,4800,0.6363636363636364,0.8,,0.7,0.8,0.75,,,0.3
49,4900,0.6644736842105263,0.9090909090909091,0.6666666666666666,0.7777777777777778,0.8333333333333334,,,,0.2
50,5000,0.6720430107526881,0.8181818181818182,0.7857142857142857,,0.9090909090909091,,0.7692307692307693,0.18181818181818182,0.4166666666666667
51,5100,0.6839080459770115,0.7692307692307693,0.9,,0.6666666666666666,0.8461538461538461,0.9,0.25,
52,5200,0.6688311688311688,0.9090909090909091,0.9,0.8275862068965517,0.9166666666666666,0.7,0.8181818181818182,0.25,
53,5300,0.7055214723926381,,0.8333333333333334,,,0.75,0.8,0.8571428571428571,0.625
54,5400,0.7426900584795322,,0.7,,,0.5555555555555556,0.9,0.6666666666666666,
55,5500,0.7322834645669292,0.5833333333333334,,0.8888888888888888,0.5454545454545454,0.75,0.8461538461538461,,
56,5600,0.6568047337278107,0.6666666666666666,,0.7272727272727273,0.7333333333333333,,0.8181818181818182,,0.38461538461538464
57,5700,0.6197183098591549,0.7692307692307693,0.6666666666666666,0.8333333333333334,,,0.8333333333333334,0.3125,0.18181818181818182
58,5800,0.6534653465346535,0.8181818181818182,0.8888888888888888,0.9,,0.7352941176470589,0.6,0.35714285714285715,0.36363636363636365
59,5900,0.6705202312138728,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.8571428571428571,,0.7272727272727273,,
60,6000,0.6518518518518519,,0.9090909090909091,,,,,,
61,6100,0.6862745098039216,,0.7333333333333333,,,0.5555555555555556,,0.3076923076923077,0.25
62,6200,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.631578947368421,0.8181818181818182,0.75,0.2727272727272727,0.3076923076923077
63,6300,0.6901408450704225,0.8,0.9,0.9,0.8,0.8571428571428571,0.9230769230769231,,
64,6400,0.7024390243902439,0.6666666666666666,,0.9230769230769231,0.7272727272727273,0.6428571428571429,0.9,,
65,6500,0.7394957983193278,0.7333333333333333,,0.7857142857142857,0.5384615384615384,,0.7142857142857143,0.2857142857142857,0.3125
66,6600,0.5684210526315789,0.6363636363636364,0.6666666666666666,,0.625,,0.8181818181818182,0.38461538461538464,0.45454545454545453
67,6700,0.6666666666666666,,0.7692307692307693,,,0.6363636363636364,0.7272727272727273,0.38461538461538464,0.2727272727272727
68,6800,0.6571428571428571,,,0.8,,0.75,,0.3333333333333333,0.25
69,6900,0.6455696202531646,0.9230769230769231,,0.75,0.7333333333333333,,,,
70,7000,0.7051282051282052,,0.7272727272727273,,,,,,
71,7100,0.62,,0.75,,,0.6111111111111112,,,0.2777777777777778
72,7200,0.6666666666666666,0.5909090909090909,0.38461538461538464,0.5238095238095238,0.5789473684210527,0.8,0.65,,0.2727272727272727
73,7300,0.46558704453441296,,0.7,0.8,0.7272727272727273,0.7692307692307693,0.8461538461538461,0.38461538461538464,0.4
74,7400,0.6666666666666666,,0.6363636363636364,0.8888888888888888,0.8461538461538461,0.8,0.8,0.16666666666666666,0.25
75,7500,0.6642857142857143,0.875,0.8181818181818182,0.8461538461538461,,0.8,0.9090909090909091,0.3,
76,7600,0.7088607594936709,0.8888888888888888,,0.625,,,0.9166666666666666,0.18181818181818182,
77,7700,0.6962962962962963,0.9090909090909091,,0.9,0.9090909090909091,,0.8181818181818182,0.4166666666666667,0.25
78,7800,0.6527777777777778,0.8333333333333334,0.6923076923076923,0.7272727272727273,0.6153846153846154,0.7692307692307693,,,0.36363636363636365
79,7900,0.654054054054054,,0.75,0.7272727272727273,0.7272727272727273,0.8,,,0.4
80,8000,0.6932515337423313,,0.8,0.8181818181818182,0.7142857142857143,,0.8,,
