,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
0,0.0,,,,,,,,,
1,100.0,0.9642857142857143,,0.7,0.8148148148148148,0.7727272727272727,,0.6666666666666666,,
2,200.0,0.7256317689530686,,0.8,0.5454545454545454,0.6666666666666666,,,,
3,300.0,0.7744360902255639,0.5333333333333333,0.9,0.8,,0.6666666666666666,,1.0,0.75
4,400.0,0.7887323943661971,0.6,0.7777777777777778,0.5,,0.8888888888888888,0.8,0.9090909090909091,0.9
5,500.0,0.7908163265306123,0.6666666666666666,0.7,0.9090909090909091,0.7,0.6666666666666666,0.8,1.0,0.8888888888888888
6,600.0,0.8223684210526315,0.7272727272727273,0.7272727272727273,0.5,0.75,0.8181818181818182,0.6666666666666666,0.9166666666666666,0.9166666666666666
7,700.0,0.6597222222222222,0.8181818181818182,,0.7272727272727273,0.7777777777777778,0.7142857142857143,0.7272727272727273,0.3333333333333333,0.8
8,800.0,0.7908163265306123,0.7692307692307693,,,0.8461538461538461,0.7777777777777778,0.9230769230769231,0.7857142857142857,0.46153846153846156
9,900.0,0.7751479289940828,1.0,0.8125,,0.7272727272727273,0.8571428571428571,,,0.6923076923076923
10,1000.0,0.6631578947368421,,0.8888888888888888,0.9230769230769231,,,,,
11,1100.0,0.6458333333333334,,,0.7857142857142857,,,,0.75,
12,1200.0,0.8166666666666667,0.9,,,0.631578947368421,,,,
13,1300.0,0.6986301369863014,,0.631578947368421,,0.8333333333333334,,0.7391304347826086,,
14,1400.0,0.8481012658227848,,0.7692307692307693,0.8461538461538461,,0.7083333333333334,0.875,1.0,0.95
15,1500.0,0.8333333333333334,0.8333333333333334,,0.9230769230769231,,0.7272727272727273,0.8181818181818182,0.7692307692307693,0.8181818181818182
16,1600.0,0.8975903614457831,0.8333333333333334,,,1.0,0.9,,,
17,1700.0,0.9298245614035088,,0.9411764705882353,,,,,,
18,1800.0,0.9242424242424242,,,,,,1.0,1.0,1.0
19,1900.0,0.9767441860465116,1.0,,,1.0,,0.9333333333333333,,
20,2000.0,0.9827586206896551,,,0.9333333333333333,,,,,
21,2100.0,0.9493670886075949,,,0.9090909090909091,,0.95,,,
22,2200.0,0.9137055837563451,0.9333333333333333,,,0.8888888888888888,,,,
23,2300.0,0.6010362694300518,,,,0.6666666666666666,,,0.4,0.8888888888888888
24,2400.0,0.656,,0.75,0.8181818181818182,0.75,0.7222222222222222,0.8888888888888888,0.1111111111111111,0.25
25,2500.0,0.696969696969697,0.75,0.8,0.7692307692307693,,0.8181818181818182,0.9,0.2222222222222222,0.4
26,2600.0,0.6647727272727273,0.8333333333333334,0.8333333333333334,0.8888888888888888,,0.6666666666666666,0.8461538461538461,0.36363636363636365,0.1111111111111111
27,2700.0,0.7681159420289855,,0.8333333333333334,,0.8888888888888888,,0.9,0.5,0.4
28,2800.0,0.7293233082706767,,0.8,,0.9090909090909091,,0.7272727272727273,0.2857142857142857,0.3333333333333333
29,2900.0,0.7055214723926381,0.8125,1.0,0.7692307692307693,0.7,0.6666666666666666,0.75,,0.5555555555555556
30,3000.0,0.7080745341614907,0.8,,0.8,0.8181818181818182,0.8181818181818182,,,
31,3100.0,,0.8,,,,0.7272727272727273,,0.3333333333333333,
32,3200.0,,,0.6,,,,,,0.2727272727272727
33,3300.0,0.5741626794258373,,,,,,,,
34,3400.0,0.48936170212765956,,,,,,0.6,0.35714285714285715,
35,3500.0,0.7099236641221374,,0.8181818181818182,,0.7692307692307693,,0.8181818181818182,0.3333333333333333,0.3125
36,3600.0,0.6441717791411042,0.7272727272727273,0.7692307692307693,,0.8333333333333334,0.8181818181818182,0.8,0.25,0.3
37,3700.0,0.6305732484076433,0.8181818181818182,0.6666666666666666,0.9230769230769231,0.7,0.7272727272727273,0.8181818181818182,0.3333333333333333,0.4444444444444444
38,3800.0,0.6842105263157895,0.8461538461538461,0.8888888888888888,0.8,0.7272727272727273,0.7,,,0.25
39,3900.0,0.6729559748427673,0.9090909090909091,,0.8888888888888888,0.8,0.7692307692307693,,,0.3333333333333333
40,4000.0,0.7562189054726368,0.9090909090909091,,0.8461538461538461,0.7272727272727273,0.8,0.7272727272727273,0.5384615384615384,0.2
41,4100.0,0.8188405797101449,,0.7857142857142857,0.8,0.75,,0.8888888888888888,0.5454545454545454,
42,4200.0,0.6335877862595419,,0.8333333333333334,,0.8,,0.7857142857142857,0.4444444444444444,
43,4300.0,0.7239583333333334,0.7,0.9,,,0.7777777777777778,,,0.2727272727272727
44,4400.0,,0.8333333333333334,,0.625,,0.7,,,0.3333333333333333
45,4500.0,,0.6153846153846154,,0.6666666666666666,0.7692307692307693,0.6,0.8333333333333334,0.5833333333333334,
46,4600.0,0.6851851851851852,0.75,0.8181818181818182,,,0.7777777777777778,0.8,0.36363636363636365,
47,4700.0,0.7028985507246377,0.9230769230769231,0.78125,,,,0.8181818181818182,0.2727272727272727,
48,4800.0,0.6461538461538462,0.8333333333333334,0.8076923076923077,,0.8,,0.8333333333333334,0.2857142857142857,
49,4900.0,0.6875,,0.9,,0.8,0.7142857142857143,0.7,0.2,0.09090909090909091
50,5000.0,0.6776315789473685,,0.75,0.8333333333333334,0.8461538461538461,0.8571428571428571,,,0.3
51,5100.0,0.5769230769230769,0.75,,0.8181818181818182,,,,,0.18181818181818182
52,5200.0,0.6511627906976745,,,0.9,,,0.8461538461538461,0.2727272727272727,0.38461538461538464
53,5300.0,0.7845117844918297,,0.6923076923076923,0.9,0.75,0.8,0.9,0.9333333333333333,0.7
54,5400.0,0.7113821138431277,0.6923076923076923,0.75,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.6363636363636364,0.2222222222222222,
55,5500.0,0.6618705035971223,0.6363636363636364,0.6923076923076923,0.8666666666666667,0.8333333333333334,0.8333333333333334,0.9090909090909091,,
56,5600.0,0.6459627329192547,0.9166666666666666,0.9166666666666666,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.6923076923076923,,0.25
57,5700.0,0.6818181818181818,0.8333333333333334,0.9090909090909091,,0.8888888888888888,0.6666666666666666,,0.3333333333333333,0.2
58,5800.0,0.6645569620253164,0.625,,,0.6,0.7272727272727273,,0.2727272727272727,0.35714285714285715
59,5900.0,0.6690140845070423,,,0.8333333333333334,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.3,
60,6000.0,0.6683673469387755,,0.75,0.75,,0.8333333333333334,0.7857142857142857,0.5,
61,6100.0,0.66875,0.8,0.8,0.5833333333333334,,,0.9,0.2,0.1111111111111111
62,6200.0,0.6644736842105263,0.75,0.8333333333333334,0.9166666666666666,0.8461538461538461,,0.7,,0.3
63,6300.0,0.6790123456790124,0.7777777777777778,,,,,,,0.2727272727272727
64,6400.0,,0.8333333333333334,,,,,,0.35294117647058826,0.45454545454545453
65,6500.0,,,0.5625,0.6,0.6,0.6111111111111112,0.6666666666666666,,
66,6600.0,0.6989247311827957,,0.75,0.9,0.7777777777777778,0.9090909090909091,,,
67,6700.0,0.7007299270072993,0.75,0.9090909090909091,,0.9,0.875,,0.3333333333333333,0.45454545454545453
68,6800.0,0.68,0.8461538461538461,0.9166666666666666,,0.7,0.8,0.6923076923076923,0.25,0.3333333333333333
69,6900.0,0.6823529411764706,0.7272727272727273,0.8,0.7692307692307693,0.8,0.7777777777777778,0.8,0.45454545454545453,0.2222222222222222
70,7000.0,0.6923076923076923,0.9090909090909091,0.8888888888888888,0.9090909090909091,0.9090909090909091,0.7,0.8333333333333334,0.125,0.23076923076923078
71,7100.0,0.6984126984126984,0.8461538461538461,,0.8,,,0.7,,0.3333333333333333
72,7200.0,0.6329113924050633,,,0.7142857142857143,,,0.7692307692307693,,
73,7300.0,0.697986577181208,,0.9090909090909091,0.8,,0.6923076923076923,,0.2222222222222222,
