,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
0,0,,,,,,,,,
1,100,0.9523809523809523,0.9375,0.9230769230769231,0.9444444444444444,1.0,0.8888888888888888,1.0,1.0,0.8888888888888888
2,200,0.9155844155844156,0.7272727272727273,0.9,0.625,0.8333333333333334,0.7272727272727273,0.9285714285714286,,0.75
3,300,0.8,0.7777777777777778,0.75,,0.42857142857142855,,0.7692307692307693,,0.8888888888888888
4,400,0.8449612403100775,,,,,,,1.0,
5,500,,,,0.9333333333333333,,1.0,,0.9166666666666666,
6,600,,0.9230769230769231,0.875,0.75,0.9444444444444444,0.75,0.9166666666666666,,1.0
7,700,0.91,,,,,0.9375,0.9166666666666666,,
8,800,0.8829268292682927,,,,,0.8571428571428571,1.0,0.9166666666666666,
9,900,0.8771929824561403,0.8421052631578947,0.8666666666666667,0.9444444444444444,0.8571428571428571,,,0.9333333333333333,0.9333333333333333
10,1000,0.9436619718309859,,,,,,,,0.9166666666666666
11,1100,0.9402173913043478,,,,,0.8666666666666667,0.9375,,0.75
12,1200,0.9225352112676056,0.9090909090909091,0.8461538461538461,1.0,0.8461538461538461,,,0.45454545454545453,0.36363636363636365
13,1300,0.7687074829931972,0.9090909090909091,0.9090909090909091,0.8125,0.9166666666666666,,,0.3333333333333333,0.36363636363636365
14,1400,0.7391304347826086,,0.8181818181818182,,0.75,0.75,,0.5,
15,1500,0.6823529411764706,,0.8461538461538461,,0.8,0.75,,0.26666666666666666,
16,1600,0.7121212121212122,0.7272727272727273,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.7272727272727273,0.9230769230769231,0.1111111111111111,0.21428571428571427
17,1700,0.6143790849673203,0.6153846153846154,,0.75,0.8333333333333334,0.6153846153846154,0.8,0.2727272727272727,0.0
18,1800,0.6358974358974359,0.8461538461538461,,0.8125,,0.5714285714285714,0.8571428571428571,,0.1
19,1900,0.6348314606741573,0.8,0.75,,,0.7272727272727273,0.9090909090909091,,0.15384615384615385
20,2000,0.6818181818181818,0.5555555555555556,1.0,,0.8333333333333334,,,0.4,0.09090909090909091
21,2100,0.5933333333333334,,0.6666666666666666,0.7857142857142857,0.6,,,,
22,2200,0.5872093023255814,,,,,,,,
23,2300,,,,,,,,,
24,2400,,,,,,,,,
25,2500,,,,,,,,,
26,2600,,,,,,,,,
27,2700,,,,,,0.17647058823529413,,,
28,2800,,,,,,,,0.057971014492753624,0.11594202898550725
29,2900,0.1225296442687747,,0.18309859154929578,0.21621621621621623,0.17391304347826086,,0.18840579710144928,0.3,0.3
30,3000,0.6290322580645161,0.9230769230769231,0.9,0.7,0.6666666666666666,0.6875,0.6666666666666666,0.16666666666666666,0.16666666666666666
31,3100,0.6363636363636364,0.7777777777777778,0.8181818181818182,0.7,0.8,0.7272727272727273,0.8181818181818182,0.1111111111111111,0.18181818181818182
32,3200,0.6140350877192983,0.8461538461538461,,,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.125
33,3300,0.6319444444444444,0.8,,,0.7,0.8333333333333334,0.6,0.125,0.1111111111111111
34,3400,0.6313131313131313,0.8461538461538461,0.7878787878787878,0.7692307692307693,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.1111111111111111,0.125
35,3500,0.6455696202531646,0.875,0.7272727272727273,0.8571428571428571,0.7857142857142857,,0.8333333333333334,0.3,0.25
36,3600,0.6492537313432836,0.7272727272727273,,0.8888888888888888,,,0.8333333333333334,,
37,3700,0.6506849315068494,,,,,0.6363636363636364,,,
38,3800,0.5476190476190477,,,,,,,0.16666666666666666,
39,3900,0.68,0.5263157894736842,,0.5,,,,0.0,
40,4000,0.3957597173144876,0.8,0.5789473684210527,0.7,0.5238095238095238,0.6666666666666666,,,0.16666666666666666
41,4100,0.6013071895424836,,0.8,,0.75,0.5454545454545454,,,0.14285714285714285
42,4200,0.5449101796407185,,0.6153846153846154,,0.5833333333333334,0.45454545454545453,,0.15384615384615385,
43,4300,0.5364238410596026,0.8461538461538461,0.7692307692307693,0.6666666666666666,,0.6,0.8181818181818182,0.3333333333333333,
44,4400,0.6058823529411764,0.8461538461538461,0.7272727272727273,0.7272727272727273,,0.7,0.7,0.1111111111111111,0.26666666666666666
45,4500,0.66875,0.7777777777777778,0.8888888888888888,0.9090909090909091,0.7692307692307693,0.7692307692307693,0.75,0.2,0.1
46,4600,0.6066666666666667,0.8461538461538461,0.9,0.7272727272727273,0.6923076923076923,,0.8181818181818182,0.5,0.4
47,4700,0.6861702127659575,0.7272727272727273,0.7272727272727273,0.625,0.75,,0.8181818181818182,0.3333333333333333,0.21428571428571427
48,4800,0.6407185628742516,,,0.7272727272727273,0.8181818181818182,0.7333333333333333,0.8333333333333334,0.18181818181818182,0.1111111111111111
49,4900,0.5934959349593496,,,0.6666666666666666,0.7272727272727273,0.8461538461538461,0.8333333333333334,0.1,0.2
50,5000,0.6206896551724138,0.7857142857142857,0.75,0.8181818181818182,,,,0.2222222222222222,
51,5100,0.6646341463414634,0.8,0.8461538461538461,0.7272727272727273,,,,0.2,
52,5200,0.632,0.7,0.8,0.5,0.9230769230769231,0.7333333333333333,0.7878787878787878,,0.25
53,5300,0.5654450261780105,0.75,0.6923076923076923,0.9090909090909091,0.7692307692307693,0.6666666666666666,0.6666666666666666,,
54,5400,0.6211180124223602,,,0.6666666666666666,0.9090909090909091,0.7142857142857143,0.75,0.20588235294117646,
55,5500,0.6527777777777778,,,0.8333333333333334,0.8,0.75,0.8571428571428571,,0.16666666666666666
56,5600,0.6294416243654822,0.8333333333333334,0.7575757575757576,0.7,0.75,0.7,,,0.0
57,5700,0.5986394557823129,0.9230769230769231,,,0.8571428571428571,0.5555555555555556,,0.25,0.2222222222222222
58,5800,0.6423357664233577,0.8333333333333334,,,0.7777777777777778,0.8461538461538461,0.8181818181818182,0.2,0.09090909090909091
59,5900,0.6463414634146342,0.6363636363636364,,0.8,,0.7,0.8666666666666667,0.2727272727272727,0.2222222222222222
60,6000,0.6335403726708074,,,0.6923076923076923,,0.7,0.7,,0.25
61,6100,0.5961538461538461,,0.8333333333333334,,0.7272727272727273,,0.6666666666666666,,0.1
62,6200,0.6044776119402985,0.6923076923076923,0.8888888888888888,,0.6666666666666666,,0.8,0.25,0.3076923076923077
63,6300,0.625,0.5384615384615384,0.9,0.8181818181818182,0.8461538461538461,0.7692307692307693,0.6875,0.2,0.3
64,6400,0.6162790697674418,0.6363636363636364,0.8,0.7272727272727273,0.6,0.8461538461538461,,0.25,
65,6500,0.5798816568047337,0.6666666666666666,0.7692307692307693,0.7272727272727273,0.8,0.6666666666666666,,0.18181818181818182,
66,6600,0.6330935251798561,0.75,0.8461538461538461,0.8333333333333334,0.8888888888888888,0.7272727272727273,0.8333333333333334,0.2,0.16666666666666666
