,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
0,0,,,,,,,,,
1,100,0.9550561797752809,,,0.9411764705882353,,,,,1.0
2,200,0.9879518072289156,,,,,,,,1.0
3,300,0.9473684210526315,,1.0,,1.0,1.0,1.0,1.0,1.0
4,400,0.9814814814814815,,0.9230769230769231,1.0,0.9166666666666666,,1.0,1.0,
5,500,0.9444444444444444,1.0,0.8333333333333334,0.9,,,0.9230769230769231,1.0,
6,600,0.8928571428571429,0.8333333333333334,,0.8461538461538461,,1.0,,1.0,1.0
7,700,0.8900523560209425,0.9230769230769231,,1.0,0.75,0.8181818181818182,,1.0,0.8333333333333334
8,800,0.8723404255319149,,0.9,,0.9090909090909091,0.75,,,
9,900,0.7637795275590551,,0.8181818181818182,,0.8181818181818182,0.8333333333333334,,,
10,1000,0.875,0.6666666666666666,0.9090909090909091,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.9230769230769231,0.8,0.7272727272727273
11,1100,0.8066298342541437,,,,,0.75,0.75,0.9411764705882353,0.7692307692307693
12,1200,0.8516746411483254,,,,,,0.8666666666666667,,1.0
13,1300,0.9411764705882353,0.7692307692307693,0.9333333333333333,0.8571428571428571,0.8571428571428571,,,,1.0
14,1400,0.8653846153846154,0.9230769230769231,0.8,0.7692307692307693,0.9166666666666666,0.9285714285714286,,0.9166666666666666,0.9090909090909091
15,1500,0.8263888888888888,0.7,0.7,0.7692307692307693,0.9090909090909091,,0.8571428571428571,1.0,1.0
16,1600,0.7697841726618705,0.7272727272727273,0.7692307692307693,0.8333333333333334,0.6,,0.6666666666666666,1.0,0.9090909090909091
17,1700,0.776536312849162,,0.9,0.875,,0.8,0.625,0.7,0.375
18,1800,0.7073170731707317,,,,,0.6428571428571429,0.6923076923076923,,
19,1900,0.5329341317365269,0.8181818181818182,,,0.8,,0.8333333333333334,,
20,2000,0.6515151515151515,0.7,0.7142857142857143,0.6666666666666666,0.6666666666666666,,0.8888888888888888,0.46153846153846156,0.3333333333333333
21,2100,0.6384976525821596,0.7272727272727273,0.8461538461538461,0.8888888888888888,0.8461538461538461,0.7272727272727273,0.8,0.2727272727272727,0.16666666666666666
22,2200,0.6762589928057554,0.8181818181818182,0.8888888888888888,0.8571428571428571,0.7777777777777778,0.5333333333333333,,0.18181818181818182,0.2
23,2300,0.6666666666666666,0.8181818181818182,0.8,0.7857142857142857,0.7272727272727273,0.8,,0.25,0.1111111111111111
24,2400,0.5906432748538012,0.8,0.8,,,0.6363636363636364,0.9166666666666666,,0.1
25,2500,0.6451612903225806,,0.7272727272727273,,,0.8,0.7,,0.36363636363636365
26,2600,0.655367231638418,,0.8,0.6666666666666666,0.8461538461538461,0.7272727272727273,0.8,0.2,0.125
27,2700,0.6411764705882353,0.7692307692307693,0.7777777777777778,0.6666666666666666,0.8,0.8,0.8181818181818182,,0.2727272727272727
28,2800,0.6521739130434783,0.75,0.7272727272727273,0.8461538461538461,0.7857142857142857,0.6666666666666666,0.875,,
29,2900,0.631578947368421,0.8,0.8181818181818182,0.75,0.6363636363636364,,0.8333333333333334,0.2727272727272727,
30,3000,0.6564885496183206,0.7692307692307693,,,,,,,
31,3100,,,,,,,,,
32,3200,,,,,,,,,
33,3300,,,,,,,,,
34,3400,,,,,,,,,
35,3500,,,,,,,,0.22413793103448276,0.2033898305084746
36,3600,0.1980440097799511,,0.75,0.8461538461538461,0.21818181818181817,0.1509433962264151,,,
37,3700,0.6617647058823529,0.23529411764705882,0.9090909090909091,0.8333333333333334,0.7272727272727273,0.75,0.7586206896551724,,
38,3800,0.639751552795031,0.9166666666666666,0.8,,0.6,0.8333333333333334,,0.16666666666666666,0.26666666666666666
39,3900,0.6328502415458938,0.7777777777777778,0.9090909090909091,,0.8181818181818182,,,0.2,0.375
40,4000,0.603448275862069,0.7692307692307693,0.8,0.75,0.5,,0.7142857142857143,0.23076923076923078,0.125
41,4100,0.6176470588235294,0.8,0.9,0.8571428571428571,0.8181818181818182,0.4,0.7272727272727273,0.1111111111111111,0.1111111111111111
42,4200,0.6577181208053692,0.8461538461538461,0.8181818181818182,0.9166666666666666,0.7,0.8181818181818182,0.9,,0.6666666666666666
43,4300,0.774869109947644,0.8,,,0.8181818181818182,0.75,0.8333333333333334,,0.1
44,4400,0.6237113402061856,1.0,,,,,,0.26666666666666666,
45,4500,0.5491803278688525,0.6666666666666666,,0.6,,,,0.16666666666666666,
46,4600,0.40804597701149425,0.625,,,0.5714285714285714,0.5789473684210527,0.6666666666666666,0.3333333333333333,0.16666666666666666
47,4700,0.6180555555555556,0.9,0.8181818181818182,,,0.7142857142857143,0.7777777777777778,,0.3076923076923077
48,4800,0.6339869281045751,,0.9,0.7777777777777778,,0.6,0.75,,0.2
49,4900,0.5757575757575758,,0.75,0.6666666666666666,0.75,0.5555555555555556,0.7777777777777778,0.1,
50,5000,0.6776315789473685,0.7692307692307693,0.875,0.7692307692307693,0.7692307692307693,0.7777777777777778,0.8333333333333334,0.3,
51,5100,0.636986301369863,0.8,0.7272727272727273,0.8181818181818182,0.6666666666666666,0.7692307692307693,0.9,0.1111111111111111,0.25
52,5200,0.6129032258064516,0.9090909090909091,0.875,0.8181818181818182,,0.6363636363636364,0.8,0.2222222222222222,0.2
53,5300,0.6896551724137931,0.7272727272727273,0.8461538461538461,0.6,,0.625,0.6666666666666666,0.3076923076923077,0.18181818181818182
54,5400,0.6258064516129033,0.9090909090909091,0.9,,,0.8181818181818182,,0.2857142857142857,0.3
55,5500,0.6370370370370371,,0.6666666666666666,,,0.6666666666666666,,0.2222222222222222,0.1111111111111111
56,5600,0.6122448979591837,,0.8333333333333334,0.7142857142857143,0.7692307692307693,,0.8333333333333334,0.3333333333333333,0.18181818181818182
57,5700,0.6380368098159509,0.896551724137931,,0.6666666666666666,0.75,,0.75,0.2857142857142857,
58,5800,0.6451612903225806,,,0.7,0.6666666666666666,0.6363636363636364,0.7272727272727273,0.3,
59,5900,0.6294117647058823,,0.8461538461538461,0.8461538461538461,0.9,0.7272727272727273,0.7272727272727273,0.2,0.18181818181818182
60,6000,0.6451612903225806,0.8333333333333334,0.9090909090909091,0.8,0.6666666666666666,0.8,0.8888888888888888,0.2,0.18181818181818182
61,6100,0.6756756756756757,,0.6923076923076923,0.8333333333333334,0.6666666666666666,0.6363636363636364,0.75,,0.18181818181818182
62,6200,0.622093023255814,,0.9,0.6666666666666666,0.8181818181818182,0.875,0.7142857142857143,,0.6
63,6300,0.6612903225806451,0.7142857142857143,,,0.7,0.6666666666666666,,0.42857142857142855,0.16666666666666666
64,6400,0.6376811594202898,0.9,,,0.8,,,0.16666666666666666,
65,6500,0.6388888888888888,0.75,,,0.7272727272727273,,,,
66,6600,0.6326530612244898,,,,,,,,
67,6700,0.39915966386554624,,0.5306122448979592,0.5882352941176471,,,0.55,0.25,
68,6800,0.6419753086419753,0.5789473684210527,,0.8888888888888888,0.44680851063829785,0.5238095238095238,0.8,0.18181818181818182,0.3125
69,6900,0.6392405063291139,0.8,,0.7272727272727273,,0.8,0.8461538461538461,0.5454545454545454,
70,7000,0.675,0.8181818181818182,0.6,0.7272727272727273,,0.8888888888888888,0.9090909090909091,0.18181818181818182,
71,7100,0.6692913385826772,0.9,0.7272727272727273,0.7777777777777778,0.8333333333333334,0.7,0.7272727272727273,0.16666666666666666,
72,7200,0.6589595375722543,0.875,0.7692307692307693,0.7692307692307693,0.8,0.8888888888888888,0.8461538461538461,0.25,
73,7300,0.6331360946745562,0.8,0.9090909090909091,0.8,0.8181818181818182,0.8461538461538461,0.7,0.25,0.16666666666666666
74,7400,0.6632124352331606,0.7,0.7,,0.8,0.75,,0.0,0.25
75,7500,0.625,0.8181818181818182,,,0.6666666666666666,0.8571428571428571,,,0.23076923076923078
76,7600,0.6439393939393939,,,0.7142857142857143,0.7272727272727273,,0.6363636363636364,,
77,7700,0.37777777777777777,,0.5625,,,,0.5833333333333334,0.3157894736842105,
78,7800,0.6239316239316239,0.5789473684210527,0.7,,,,0.7272727272727273,0.2222222222222222,0.3
79,7900,0.5939849624060151,0.75,0.8181818181818182,0.7878787878787878,0.6923076923076923,,0.8333333333333334,0.2727272727272727,0.375
80,8000,0.6686746987951807,0.8181818181818182,,,0.6363636363636364,0.7857142857142857,,,
