,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
0,0,,,,,,,,,
1,100,0.9344262295081968,0.8461538461538461,0.8333333333333334,1.0,0.9285714285714286,0.9090909090909091,,0.9285714285714286,1.0
2,200,0.9104477611940298,0.6666666666666666,0.9,0.7857142857142857,0.8461538461538461,,,1.0,1.0
3,300,0.8448275862068966,0.9166666666666666,0.875,0.9230769230769231,0.8181818181818182,,0.8,,1.0
4,400,0.8967391304347826,,0.9166666666666666,,0.9090909090909091,0.9375,0.8888888888888888,,1.0
5,500,0.9423076923076923,,,,,0.9090909090909091,0.9166666666666666,1.0,
6,600,0.8373493975903614,0.9090909090909091,,0.8181818181818182,,0.9,0.6666666666666666,0.8888888888888888,
7,700,0.8128342245989305,0.7692307692307693,0.8181818181818182,0.8,0.6666666666666666,0.6363636363636364,0.75,0.7692307692307693,1.0
8,800,0.8,,0.8333333333333334,0.7692307692307693,0.8461538461538461,0.7777777777777778,,1.0,0.8
9,900,0.8088235294117647,,0.6923076923076923,0.7777777777777778,0.8333333333333334,0.8,,0.75,0.9090909090909091
10,1000,0.7653061224489796,0.75,0.9166666666666666,,,0.8,,0.4444444444444444,0.38461538461538464
11,1100,0.6933333333333334,0.7142857142857143,0.8181818181818182,,,0.8,,0.45454545454545453,0.42857142857142855
12,1200,0.7202380952380952,0.875,,0.8666666666666667,0.8333333333333334,0.8,0.75,,0.36363636363636365
13,1300,0.7318840579710145,0.8888888888888888,,0.8181818181818182,0.8571428571428571,0.9166666666666666,0.8,,0.1
14,1400,0.6307692307692307,0.8333333333333334,0.9166666666666666,0.6363636363636364,0.7,0.7,0.9090909090909091,0.25,0.18181818181818182
15,1500,0.6176470588235294,0.75,0.7272727272727273,,0.8181818181818182,,0.7,0.1111111111111111,
16,1600,0.6232876712328768,0.6666666666666666,0.7058823529411765,,0.75,,0.8461538461538461,0.2727272727272727,
17,1700,0.6153846153846154,0.7272727272727273,,0.7333333333333333,0.9090909090909091,0.6666666666666666,0.9090909090909091,0.2727272727272727,0.2
18,1800,0.6589595375722543,0.8125,,0.7692307692307693,0.7,0.6666666666666666,0.7142857142857143,0.15384615384615385,0.25
19,1900,0.6179775280898876,,0.8461538461538461,0.9,0.8,0.625,,0.2727272727272727,0.2222222222222222
20,2000,0.6466666666666666,,0.8571428571428571,0.8461538461538461,0.6,0.7692307692307693,,,0.16666666666666666
21,2100,0.6232876712328768,0.75,0.8,0.875,0.5,0.7857142857142857,0.8571428571428571,,
22,2200,0.5958904109589042,0.8181818181818182,0.8,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.7272727272727273,0.20588235294117646,
23,2300,0.6445497630331753,0.8571428571428571,0.7777777777777778,0.6428571428571429,0.7,,0.7777777777777778,,0.16666666666666666
24,2400,0.6335877862595419,,0.6,,,,0.7777777777777778,,0.3
25,2500,0.625,,0.7692307692307693,,,0.8333333333333334,0.7857142857142857,0.0,0.0
26,2600,0.5934579439252337,,0.5,0.75,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.2,0.23076923076923078
27,2700,0.6231884057971014,,0.9090909090909091,0.8181818181818182,0.7,0.9166666666666666,0.7,0.2,0.15384615384615385
28,2800,0.6330935251798561,0.8333333333333334,0.6363636363636364,0.8461538461538461,0.8888888888888888,0.7,0.8181818181818182,0.1111111111111111,0.1
29,2900,0.6518518518518519,0.7857142857142857,0.9090909090909091,0.5833333333333334,0.7272727272727273,0.6363636363636364,0.75,0.4,
30,3000,0.6011560693641619,0.8461538461538461,0.6666666666666666,0.8,0.8181818181818182,0.8,0.7777777777777778,0.1,
31,3100,0.6212121212121212,,,0.8,0.8181818181818182,0.8181818181818182,0.7692307692307693,,0.09090909090909091
32,3200,0.6115107913669064,,,0.8333333333333334,0.7,0.7272727272727273,,,0.14285714285714285
33,3300,0.6641221374045801,0.8461538461538461,0.7142857142857143,0.6666666666666666,0.8,,,0.45454545454545453,0.1111111111111111
34,3400,0.6444444444444445,,0.7777777777777778,,,,0.8333333333333334,,
35,3500,0.5882352941176471,,,,,,,,
36,3600,,,,,,,,,
37,3700,,,,,,,,,
38,3800,,,,,,,,,
39,3900,,,,,,,,,
40,4000,,,,,0.1864406779661017,,,0.06451612903225806,0.06557377049180328
41,4100,0.11818181818181818,,0.17857142857142858,0.19672131147540983,0.7142857142857143,0.1206896551724138,0.19298245614035087,,
42,4200,0.5833333333333334,0.7692307692307693,0.6428571428571429,0.75,,0.6363636363636364,0.6923076923076923,,
43,4300,0.6310160427807486,0.6666666666666666,0.8,0.8666666666666667,,0.6363636363636364,0.75,0.2727272727272727,0.3333333333333333
44,4400,0.6258992805755396,0.8571428571428571,0.7,0.8,0.7857142857142857,0.5,0.8461538461538461,0.2222222222222222,0.08333333333333333
45,4500,0.6122448979591837,0.8,,,0.8181818181818182,0.8,,0.16666666666666666,0.16666666666666666
46,4600,0.6084656084656085,0.75,,,0.6,0.7777777777777778,,0.125,0.2
47,4700,0.6,0.9230769230769231,0.8333333333333334,0.8571428571428571,0.8181818181818182,0.5833333333333334,0.6923076923076923,0.1,0.16666666666666666
48,4800,0.6504065040650406,,0.9,0.8461538461538461,0.8181818181818182,0.9,0.8,0.35714285714285715,0.1111111111111111
49,4900,0.676923076923077,,0.8333333333333334,0.6363636363636364,0.8,0.8,0.9,0.0,
50,5000,0.6363636363636364,0.6111111111111112,0.6,,,,0.75,0.16666666666666666,
51,5100,0.48792270531400966,,0.6666666666666666,,,,,,0.15384615384615385
52,5200,0.5286624203821656,,0.7,0.5,0.6666666666666666,0.6666666666666666,,,0.14285714285714285
53,5300,0.59375,0.6666666666666666,,0.7692307692307693,0.6363636363636364,0.75,,0.16666666666666666,0.09090909090909091
54,5400,0.6,0.9,,,0.625,0.7777777777777778,,0.16666666666666666,0.1
55,5500,0.6453900709219859,0.8,0.9090909090909091,,0.9166666666666666,0.6666666666666666,0.8,0.15384615384615385,0.125
56,5600,0.6086956521739131,0.7272727272727273,0.6363636363636364,0.8,0.7,,0.9,,0.2727272727272727
57,5700,0.6344827586206897,0.9230769230769231,0.8,0.6,0.8571428571428571,,0.8,,0.2222222222222222
58,5800,0.6081871345029239,0.8,0.5833333333333334,0.7,,0.6428571428571429,0.6,0.3076923076923077,0.25
59,5900,0.5698324022346368,0.8333333333333334,0.8571428571428571,0.75,,0.7692307692307693,0.8181818181818182,0.0,
60,6000,0.6187050359712231,,0.5555555555555556,0.9166666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.09090909090909091,
61,6100,0.5944444444444444,,0.7272727272727273,0.7,0.6153846153846154,0.8,0.6666666666666666,0.23076923076923078,0.07692307692307693
62,6200,0.6124031007751938,0.9166666666666666,,,0.7,,0.8,0.0,0.23076923076923078
63,6300,0.6130952380952381,0.6,,,0.8333333333333334,,,0.21428571428571427,0.15384615384615385
64,6400,0.6267605633802817,0.9,0.6153846153846154,0.9,0.875,0.7692307692307693,,0.2222222222222222,0.1
65,6500,0.6375,0.8,0.8461538461538461,0.6666666666666666,0.7777777777777778,0.7272727272727273,0.6923076923076923,,0.2
66,6600,0.6136363636363636,0.7272727272727273,0.7,0.8,,0.8,0.8333333333333334,,
67,6700,0.6216216216216216,0.7857142857142857,0.8181818181818182,0.8333333333333334,,0.625,0.7333333333333333,0.08333333333333333,
68,6800,0.5970873786407767,,0.6,0.7692307692307693,0.7333333333333333,0.5555555555555556,0.8461538461538461,,0.18181818181818182
69,6900,0.6475409836065574,,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.7272727272727273,,,0.3
70,7000,0.6641221374045801,0.8181818181818182,,,,,,,
71,7100,,0.5555555555555556,,,,,,,
72,7200,,0.8181818181818182,0.8,,0.47058823529411764,0.5238095238095238,,0.14285714285714285,0.09523809523809523
73,7300,0.6375838926174496,,,,0.7777777777777778,0.6363636363636364,0.7692307692307693,0.25,0.2222222222222222
74,7400,0.5806451612903226,,,0.9166666666666666,0.5454545454545454,0.4444444444444444,0.6363636363636364,0.36363636363636365,0.16666666666666666
75,7500,0.5298013245033113,0.6153846153846154,0.625,0.7692307692307693,0.6363636363636364,0.6363636363636364,0.45454545454545453,0.08333333333333333,0.1
76,7600,0.5426829268292683,0.7142857142857143,0.6,0.8461538461538461,0.8333333333333334,0.8181818181818182,0.8888888888888888,,0.18181818181818182
77,7700,0.62,0.8,0.7272727272727273,0.9,,0.75,0.7857142857142857,,0.18181818181818182
78,7800,0.63125,,,0.8181818181818182,,,,0.3076923076923077,0.1
79,7900,0.6195652173913043,,,,0.7857142857142857,,,0.16666666666666666,0.25
80,8000,0.575,0.6923076923076923,0.8461538461538461,,,0.6,0.75,0.1111111111111111,
