,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
0,0,,,,,,,,,
1,100,0.9491525423728814,0.9333333333333333,1.0,1.0,0.9090909090909091,0.9230769230769231,0.9230769230769231,,0.9230769230769231
2,200,0.9411764705882353,0.6363636363636364,0.7272727272727273,0.8,,0.8571428571428571,0.75,,1.0
3,300,0.8136645962732919,,,,,,,1.0,
4,400,0.8214285714285714,,,,,,,1.0,
5,500,0.9836065573770492,0.9333333333333333,0.8947368421052632,0.9411764705882353,,0.9736842105263158,,1.0,1.0
6,600,0.9153439153439153,0.9,0.8333333333333334,1.0,0.8461538461538461,0.7666666666666667,,0.9285714285714286,1.0
7,700,0.8975609756097561,,,0.75,,,0.875,,0.9090909090909091
8,800,0.8630952380952381,,,,,,,,1.0
9,900,0.8928571428571429,0.8461538461538461,0.8,,0.8461538461538461,0.8571428571428571,,0.8666666666666667,0.8888888888888888
10,1000,0.8442622950819673,0.8333333333333334,,1.0,0.6363636363636364,0.7142857142857143,0.9230769230769231,0.5714285714285714,0.5833333333333334
11,1100,0.7152317880794702,0.75,,0.8333333333333334,0.8181818181818182,0.9,0.7692307692307693,0.3333333333333333,0.2727272727272727
12,1200,0.7157360406091371,0.8888888888888888,0.7692307692307693,0.9,1.0,0.75,0.9090909090909091,0.36363636363636365,
13,1300,0.7034883720930233,0.8181818181818182,0.8888888888888888,0.7,0.6923076923076923,0.7272727272727273,0.8181818181818182,0.25,
14,1400,0.6119402985074627,0.8,0.75,,0.6363636363636364,0.6363636363636364,,0.25,0.46153846153846156
15,1500,0.6617647058823529,0.8,0.75,,0.8888888888888888,0.6,,0.3,0.1
16,1600,0.6027397260273972,0.6666666666666666,0.9,0.6923076923076923,,0.6666666666666666,0.9166666666666666,0.3,0.1
17,1700,0.64375,0.8333333333333334,0.9090909090909091,0.9,,,0.9166666666666666,0.18181818181818182,0.0
18,1800,0.6161616161616161,0.6666666666666666,0.6363636363636364,0.75,0.7692307692307693,,0.75,,0.15384615384615385
19,1900,0.5833333333333334,0.8333333333333334,0.8,0.5384615384615384,0.6923076923076923,0.5833333333333334,0.7,,0.3
20,2000,0.6148648648648649,0.8461538461538461,0.8181818181818182,0.8,,0.7857142857142857,0.6,0.35714285714285715,0.2727272727272727
21,2100,0.6333333333333333,,0.8333333333333334,0.8,,,0.8181818181818182,0.2,0.16666666666666666
22,2200,0.6451612903225806,,0.8333333333333334,0.7777777777777778,0.6666666666666666,,,0.2222222222222222,0.1
23,2300,0.5645161290322581,0.7692307692307693,0.7272727272727273,0.7777777777777778,0.8181818181818182,0.5,,0.09090909090909091,0.0
24,2400,0.6239316239316239,0.7,,0.9,0.7,0.7692307692307693,0.7857142857142857,0.3333333333333333,
25,2500,0.609271523178808,0.75,,0.7692307692307693,0.8333333333333334,0.6363636363636364,0.8461538461538461,0.18181818181818182,
26,2600,0.6192893401015228,0.8461538461538461,0.8181818181818182,0.7272727272727273,0.7,0.625,0.9230769230769231,,
